; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:26:32
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:26:28.562
SystemTime, Time(s), meow
'2026-08-22 08:26:28.657931900,0.095931900,1
'2026-08-22 08:26:28.657932000,0.095932000,0
'2026-08-22 08:26:28.657932500,0.095932500,1
'2026-08-22 08:26:28.657932600,0.095932600,0
'2026-08-22 08:26:28.657933100,0.095933100,1
'2026-08-22 08:26:28.657933200,0.095933200,0
'2026-08-22 08:26:28.657935400,0.095935400,1
'2026-08-22 08:26:28.657935600,0.095935600,0
'2026-08-22 08:26:28.657936000,0.095936000,1
'2026-08-22 08:26:28.657936200,0.095936200,0
'2026-08-22 08:26:28.657936500,0.095936500,1
'2026-08-22 08:26:28.657936700,0.095936700,0
'2026-08-22 08:26:28.657937100,0.095937100,1
'2026-08-22 08:26:28.657952300,0.095952300,0
'2026-08-22 08:26:28.657952400,0.095952400,1
'2026-08-22 08:26:28.657952500,0.095952500,0
'2026-08-22 08:26:28.657954100,0.095954100,1
'2026-08-22 08:26:28.657954200,0.095954200,0
'2026-08-22 08:26:28.657956500,0.095956500,1
'2026-08-22 08:26:28.657956600,0.095956600,0
'2026-08-22 08:26:28.657957100,0.095957100,1
'2026-08-22 08:26:28.657957200,0.095957200,0
'2026-08-22 08:26:28.657957500,0.095957500,1
'2026-08-22 08:26:28.657957800,0.095957800,0
'2026-08-22 08:26:28.657957900,0.095957900,1
'2026-08-22 08:26:28.657958000,0.095958000,0
'2026-08-22 08:26:28.657958200,0.095958200,1
'2026-08-22 08:26:28.657958500,0.095958500,0
'2026-08-22 08:26:28.657958800,0.095958800,1
'2026-08-22 08:26:28.657958900,0.095958900,0
'2026-08-22 08:26:28.657959400,0.095959400,1
'2026-08-22 08:26:28.657959500,0.095959500,0
'2026-08-22 08:26:28.657959900,0.095959900,1
'2026-08-22 08:26:28.657960200,0.095960200,0
'2026-08-22 08:26:28.657960600,0.095960600,1
'2026-08-22 08:26:28.657960700,0.095960700,0
'2026-08-22 08:26:28.657961100,0.095961100,1
'2026-08-22 08:26:28.657961200,0.095961200,0
'2026-08-22 08:26:28.657961700,0.095961700,1
'2026-08-22 08:26:28.657961800,0.095961800,0
'2026-08-22 08:26:28.657962200,0.095962200,1
'2026-08-22 08:26:28.657962300,0.095962300,0
'2026-08-22 08:26:28.657963200,0.095963200,1
'2026-08-22 08:26:28.657978100,0.095978100,0
'2026-08-22 08:26:28.657978200,0.095978200,1
'2026-08-22 08:26:28.657978500,0.095978500,0
'2026-08-22 08:26:28.657978700,0.095978700,1
'2026-08-22 08:26:28.657978800,0.095978800,0
'2026-08-22 08:26:28.657978900,0.095978900,1
'2026-08-22 08:26:28.657979000,0.095979000,0
'2026-08-22 08:26:28.657979100,0.095979100,1
'2026-08-22 08:26:28.657979200,0.095979200,0
'2026-08-22 08:26:28.657979300,0.095979300,1
'2026-08-22 08:26:28.657979400,0.095979400,0
'2026-08-22 08:26:28.657979800,0.095979800,1
'2026-08-22 08:26:28.657980000,0.095980000,0
'2026-08-22 08:26:28.657980100,0.095980100,1
'2026-08-22 08:26:28.657980500,0.095980500,0
'2026-08-22 08:26:28.657981600,0.095981600,1
'2026-08-22 08:26:28.657981700,0.095981700,0
'2026-08-22 08:26:28.657984500,0.095984500,1
'2026-08-22 08:26:28.657984600,0.095984600,0
'2026-08-22 08:26:28.657984900,0.095984900,1
'2026-08-22 08:26:28.657985000,0.095985000,0
'2026-08-22 08:26:28.657985700,0.095985700,1
'2026-08-22 08:26:28.657985800,0.095985800,0
'2026-08-22 08:26:28.657986800,0.095986800,1
'2026-08-22 08:26:28.657986900,0.095986900,0
'2026-08-22 08:26:28.657987100,0.095987100,1
'2026-08-22 08:26:28.657987200,0.095987200,0
'2026-08-22 08:26:28.657987500,0.095987500,1
'2026-08-22 08:26:28.657987600,0.095987600,0
'2026-08-22 08:26:28.657987700,0.095987700,1
'2026-08-22 08:26:28.657987800,0.095987800,0
'2026-08-22 08:26:28.657987900,0.095987900,1
'2026-08-22 08:26:28.657988300,0.095988300,0
'2026-08-22 08:26:28.657988500,0.095988500,1
'2026-08-22 08:26:28.657988800,0.095988800,0
'2026-08-22 08:26:28.657989000,0.095989000,1
'2026-08-22 08:26:28.658004000,0.096004000,0
'2026-08-22 08:26:28.658004100,0.096004100,1
'2026-08-22 08:26:28.658004200,0.096004200,0
'2026-08-22 08:26:28.658004400,0.096004400,1
'2026-08-22 08:26:28.658004500,0.096004500,0
'2026-08-22 08:26:28.658004600,0.096004600,1
'2026-08-22 08:26:28.658004800,0.096004800,0
'2026-08-22 08:26:28.658004900,0.096004900,1
'2026-08-22 08:26:28.658005100,0.096005100,0
'2026-08-22 08:26:28.658005500,0.096005500,1
'2026-08-22 08:26:28.658006200,0.096006200,0
'2026-08-22 08:26:28.658006700,0.096006700,1
'2026-08-22 08:26:28.658006900,0.096006900,0
'2026-08-22 08:26:28.658007100,0.096007100,1
'2026-08-22 08:26:28.658007500,0.096007500,0
'2026-08-22 08:26:28.658007600,0.096007600,1
'2026-08-22 08:26:28.658008900,0.096008900,0
'2026-08-22 08:26:28.658009000,0.096009000,1
'2026-08-22 08:26:28.658009200,0.096009200,0
'2026-08-22 08:26:28.658009300,0.096009300,1
'2026-08-22 08:26:28.658009400,0.096009400,0
'2026-08-22 08:26:28.658009500,0.096009500,1
'2026-08-22 08:26:28.658009800,0.096009800,0
'2026-08-22 08:26:28.658010100,0.096010100,1
'2026-08-22 08:26:28.658010400,0.096010400,0
'2026-08-22 08:26:28.658010700,0.096010700,1
'2026-08-22 08:26:28.658011000,0.096011000,0
'2026-08-22 08:26:28.658011100,0.096011100,1
'2026-08-22 08:26:28.658011200,0.096011200,0
'2026-08-22 08:26:28.658011400,0.096011400,1
'2026-08-22 08:26:28.658011500,0.096011500,0
'2026-08-22 08:26:28.658012500,0.096012500,1
'2026-08-22 08:26:28.658012600,0.096012600,0
'2026-08-22 08:26:28.658015300,0.096015300,1
'2026-08-22 08:26:28.658031900,0.096031900,0
'2026-08-22 08:26:28.658032400,0.096032400,1
'2026-08-22 08:26:28.658032500,0.096032500,0
'2026-08-22 08:26:28.658036500,0.096036500,1
'2026-08-22 08:26:28.658036600,0.096036600,0
'2026-08-22 08:26:28.658037700,0.096037700,1
'2026-08-22 08:26:28.658037800,0.096037800,0
'2026-08-22 08:26:28.658038100,0.096038100,1
'2026-08-22 08:26:28.658039200,0.096039200,0
'2026-08-22 08:26:28.658039300,0.096039300,1
'2026-08-22 08:26:28.658039500,0.096039500,0
'2026-08-22 08:26:28.658039600,0.096039600,1
'2026-08-22 08:26:28.658041000,0.096041000,0
'2026-08-22 08:26:28.658041100,0.096041100,1
'2026-08-22 08:26:28.658056000,0.096056000,0
'2026-08-22 08:26:28.658056100,0.096056100,1
'2026-08-22 08:26:28.658056400,0.096056400,0
'2026-08-22 08:26:28.658057500,0.096057500,1
'2026-08-22 08:26:28.658057600,0.096057600,0
'2026-08-22 08:26:28.658058100,0.096058100,1
'2026-08-22 08:26:28.658058300,0.096058300,0
'2026-08-22 08:26:28.658058400,0.096058400,1
'2026-08-22 08:26:28.658063000,0.096063000,0
'2026-08-22 08:26:28.658063400,0.096063400,1
'2026-08-22 08:26:28.658063500,0.096063500,0
'2026-08-22 08:26:28.658063900,0.096063900,1
'2026-08-22 08:26:28.658064100,0.096064100,0
'2026-08-22 08:26:28.658067500,0.096067500,1
'2026-08-22 08:26:28.658084000,0.096084000,0
'2026-08-22 08:26:28.658084300,0.096084300,1
'2026-08-22 08:26:28.658084600,0.096084600,0
'2026-08-22 08:26:28.658084900,0.096084900,1
'2026-08-22 08:26:28.658085000,0.096085000,0
'2026-08-22 08:26:28.658087300,0.096087300,1
'2026-08-22 08:26:28.658087400,0.096087400,0
'2026-08-22 08:26:28.658087900,0.096087900,1
'2026-08-22 08:26:28.658088000,0.096088000,0
'2026-08-22 08:26:28.658089100,0.096089100,1
'2026-08-22 08:26:28.658089200,0.096089200,0
'2026-08-22 08:26:28.658089600,0.096089600,1
'2026-08-22 08:26:28.658090500,0.096090500,0
'2026-08-22 08:26:28.658090700,0.096090700,1
'2026-08-22 08:26:28.658091000,0.096091000,0
'2026-08-22 08:26:28.658091100,0.096091100,1
'2026-08-22 08:26:28.658091700,0.096091700,0
'2026-08-22 08:26:28.658091900,0.096091900,1
'2026-08-22 08:26:28.658093000,0.096093000,0
'2026-08-22 08:26:28.658093100,0.096093100,1
'2026-08-22 08:26:28.658093300,0.096093300,0
'2026-08-22 08:26:28.658093600,0.096093600,1
'2026-08-22 08:26:28.658109000,0.096109000,0
'2026-08-22 08:26:28.658109100,0.096109100,1
'2026-08-22 08:26:28.658109200,0.096109200,0
'2026-08-22 08:26:28.658109500,0.096109500,1
'2026-08-22 08:26:28.658109600,0.096109600,0
'2026-08-22 08:26:28.658110000,0.096110000,1
'2026-08-22 08:26:28.658110200,0.096110200,0
'2026-08-22 08:26:28.658110300,0.096110300,1
'2026-08-22 08:26:28.658110400,0.096110400,0
'2026-08-22 08:26:28.658110700,0.096110700,1
'2026-08-22 08:26:28.658111000,0.096111000,0
'2026-08-22 08:26:28.658111300,0.096111300,1
'2026-08-22 08:26:28.658111400,0.096111400,0
'2026-08-22 08:26:28.658111500,0.096111500,1
'2026-08-22 08:26:28.658111600,0.096111600,0
'2026-08-22 08:26:28.658111700,0.096111700,1
'2026-08-22 08:26:28.658112200,0.096112200,0
'2026-08-22 08:26:28.658112300,0.096112300,1
'2026-08-22 08:26:28.658112800,0.096112800,0
'2026-08-22 08:26:28.658112900,0.096112900,1
'2026-08-22 08:26:28.658113300,0.096113300,0
'2026-08-22 08:26:28.658113600,0.096113600,1
'2026-08-22 08:26:28.658113700,0.096113700,0
'2026-08-22 08:26:28.658114000,0.096114000,1
'2026-08-22 08:26:28.658114300,0.096114300,0
'2026-08-22 08:26:28.658114700,0.096114700,1
'2026-08-22 08:26:28.658114800,0.096114800,0
'2026-08-22 08:26:28.658115100,0.096115100,1
'2026-08-22 08:26:28.658115700,0.096115700,0
'2026-08-22 08:26:28.658115900,0.096115900,1
'2026-08-22 08:26:28.658116100,0.096116100,0
'2026-08-22 08:26:28.658116500,0.096116500,1
'2026-08-22 08:26:28.658116600,0.096116600,0
'2026-08-22 08:26:28.658118300,0.096118300,1
'2026-08-22 08:26:28.658118400,0.096118400,0
'2026-08-22 08:26:28.658119400,0.096119400,1
'2026-08-22 08:26:28.658119600,0.096119600,0
'2026-08-22 08:26:28.658119700,0.096119700,1
'2026-08-22 08:26:28.658552000,0.096552000,0
'2026-08-22 08:26:28.658552100,0.096552100,1
'2026-08-22 08:26:28.658552400,0.096552400,0
'2026-08-22 08:26:28.658552800,0.096552800,1
'2026-08-22 08:26:28.658553000,0.096553000,0
'2026-08-22 08:26:28.658560600,0.096560600,1
'2026-08-22 08:26:28.658560700,0.096560700,0
'2026-08-22 08:26:28.658561000,0.096561000,1
'2026-08-22 08:26:28.658561400,0.096561400,0
'2026-08-22 08:26:28.658561600,0.096561600,1
'2026-08-22 08:26:28.658561700,0.096561700,0
'2026-08-22 08:26:28.658562100,0.096562100,1
'2026-08-22 08:26:28.658562200,0.096562200,0
'2026-08-22 08:26:28.658562900,0.096562900,1
'2026-08-22 08:26:28.658577600,0.096577600,0
'2026-08-22 08:26:28.658579700,0.096579700,1
'2026-08-22 08:26:28.658579800,0.096579800,0
'2026-08-22 08:26:28.658580800,0.096580800,1
'2026-08-22 08:26:28.658581000,0.096581000,0
'2026-08-22 08:26:28.658581300,0.096581300,1
'2026-08-22 08:26:28.658581600,0.096581600,0
'2026-08-22 08:26:28.658582000,0.096582000,1
'2026-08-22 08:26:28.658582200,0.096582200,0
'2026-08-22 08:26:28.658582500,0.096582500,1
'2026-08-22 08:26:28.658582700,0.096582700,0
'2026-08-22 08:26:28.658583300,0.096583300,1
'2026-08-22 08:26:28.658583400,0.096583400,0
'2026-08-22 08:26:28.658583600,0.096583600,1
'2026-08-22 08:26:28.658584000,0.096584000,0
'2026-08-22 08:26:28.658589000,0.096589000,1
'2026-08-22 08:26:28.658604300,0.096604300,0
'2026-08-22 08:26:28.658604500,0.096604500,1
'2026-08-22 08:26:28.658604600,0.096604600,0
'2026-08-22 08:26:28.658604800,0.096604800,1
'2026-08-22 08:26:28.658604900,0.096604900,0
'2026-08-22 08:26:28.658611200,0.096611200,1
'2026-08-22 08:26:28.658611400,0.096611400,0
'2026-08-22 08:26:28.658612100,0.096612100,1
'2026-08-22 08:26:28.658612200,0.096612200,0
'2026-08-22 08:26:28.658612400,0.096612400,1
'2026-08-22 08:26:28.658612500,0.096612500,0
'2026-08-22 08:26:28.658613600,0.096613600,1
'2026-08-22 08:26:28.658613700,0.096613700,0
'2026-08-22 08:26:28.658615100,0.096615100,1
'2026-08-22 08:26:28.658630200,0.096630200,0
'2026-08-22 08:26:28.658630300,0.096630300,1
'2026-08-22 08:26:28.658630400,0.096630400,0
'2026-08-22 08:26:28.658630500,0.096630500,1
'2026-08-22 08:26:28.658630600,0.096630600,0
'2026-08-22 08:26:28.658631100,0.096631100,1
'2026-08-22 08:26:28.658631200,0.096631200,0
'2026-08-22 08:26:28.658631700,0.096631700,1
'2026-08-22 08:26:28.658631800,0.096631800,0
'2026-08-22 08:26:28.658631900,0.096631900,1
'2026-08-22 08:26:28.658632000,0.096632000,0
'2026-08-22 08:26:28.658632200,0.096632200,1
'2026-08-22 08:26:28.658632400,0.096632400,0
'2026-08-22 08:26:28.658632800,0.096632800,1
'2026-08-22 08:26:28.658633000,0.096633000,0
'2026-08-22 08:26:28.658633400,0.096633400,1
'2026-08-22 08:26:28.658633600,0.096633600,0
'2026-08-22 08:26:28.658634000,0.096634000,1
'2026-08-22 08:26:28.658634100,0.096634100,0
'2026-08-22 08:26:28.658634600,0.096634600,1
'2026-08-22 08:26:28.658634700,0.096634700,0
'2026-08-22 08:26:28.658641000,0.096641000,1
'2026-08-22 08:26:28.658641100,0.096641100,0
'2026-08-22 08:26:28.658641200,0.096641200,1
'2026-08-22 08:26:28.658656000,0.096656000,0
'2026-08-22 08:26:28.658656300,0.096656300,1
'2026-08-22 08:26:28.658656400,0.096656400,0
'2026-08-22 08:26:28.658659700,0.096659700,1
'2026-08-22 08:26:28.658659800,0.096659800,0
'2026-08-22 08:26:28.658660300,0.096660300,1
'2026-08-22 08:26:28.658660600,0.096660600,0
'2026-08-22 08:26:28.658660700,0.096660700,1
'2026-08-22 08:26:28.658660800,0.096660800,0
'2026-08-22 08:26:28.658660900,0.096660900,1
'2026-08-22 08:26:28.658661000,0.096661000,0
'2026-08-22 08:26:28.658661500,0.096661500,1
'2026-08-22 08:26:28.658661600,0.096661600,0
'2026-08-22 08:26:28.658662000,0.096662000,1
'2026-08-22 08:26:28.658662500,0.096662500,0
'2026-08-22 08:26:28.658662600,0.096662600,1
'2026-08-22 08:26:28.658662800,0.096662800,0
'2026-08-22 08:26:28.658663200,0.096663200,1
'2026-08-22 08:26:28.658663400,0.096663400,0
'2026-08-22 08:26:28.658663500,0.096663500,1
'2026-08-22 08:26:28.658663600,0.096663600,0
'2026-08-22 08:26:28.658663700,0.096663700,1
'2026-08-22 08:26:28.658664100,0.096664100,0
'2026-08-22 08:26:28.658664400,0.096664400,1
'2026-08-22 08:26:28.658664500,0.096664500,0
'2026-08-22 08:26:28.658667300,0.096667300,1
'2026-08-22 08:26:28.658684400,0.096684400,0
'2026-08-22 08:26:28.658684500,0.096684500,1
'2026-08-22 08:26:28.658684600,0.096684600,0
'2026-08-22 08:26:28.658686000,0.096686000,1
'2026-08-22 08:26:28.658686200,0.096686200,0
'2026-08-22 08:26:28.658691200,0.096691200,1
'2026-08-22 08:26:28.658691400,0.096691400,0
'2026-08-22 08:26:28.658691500,0.096691500,1
'2026-08-22 08:26:28.658691900,0.096691900,0
'2026-08-22 08:26:28.658692000,0.096692000,1
'2026-08-22 08:26:28.658692400,0.096692400,0
'2026-08-22 08:26:28.658693300,0.096693300,1
'2026-08-22 08:26:28.658708000,0.096708000,0
'2026-08-22 08:26:28.658710100,0.096710100,1
'2026-08-22 08:26:28.658710200,0.096710200,0
'2026-08-22 08:26:28.658711100,0.096711100,1
'2026-08-22 08:26:28.658711300,0.096711300,0
'2026-08-22 08:26:28.658711700,0.096711700,1
'2026-08-22 08:26:28.658711900,0.096711900,0
'2026-08-22 08:26:28.658712100,0.096712100,1
'2026-08-22 08:26:28.658712500,0.096712500,0
'2026-08-22 08:26:28.658712900,0.096712900,1
'2026-08-22 08:26:28.658713000,0.096713000,0
'2026-08-22 08:26:28.658713400,0.096713400,1
'2026-08-22 08:26:28.658713800,0.096713800,0
'2026-08-22 08:26:28.658714000,0.096714000,1
'2026-08-22 08:26:28.658714700,0.096714700,0
'2026-08-22 08:26:28.658716900,0.096716900,1
'2026-08-22 08:26:28.658717000,0.096717000,0
'2026-08-22 08:26:28.658719400,0.096719400,1
'2026-08-22 08:26:28.658734800,0.096734800,0
'2026-08-22 08:26:28.658735000,0.096735000,1
'2026-08-22 08:26:28.658735200,0.096735200,0
'2026-08-22 08:26:28.658735600,0.096735600,1
'2026-08-22 08:26:28.658735800,0.096735800,0
'2026-08-22 08:26:28.658737100,0.096737100,1
'2026-08-22 08:26:28.658737200,0.096737200,0
'2026-08-22 08:26:28.658739700,0.096739700,1
'2026-08-22 08:26:28.658739800,0.096739800,0
'2026-08-22 08:26:28.658740300,0.096740300,1
'2026-08-22 08:26:28.658740400,0.096740400,0
'2026-08-22 08:26:28.658740900,0.096740900,1
'2026-08-22 08:26:28.658741000,0.096741000,0
'2026-08-22 08:26:28.658741500,0.096741500,1
'2026-08-22 08:26:28.658742200,0.096742200,0
'2026-08-22 08:26:28.658742300,0.096742300,1
'2026-08-22 08:26:28.658742400,0.096742400,0
'2026-08-22 08:26:28.658742500,0.096742500,1
'2026-08-22 08:26:28.658743600,0.096743600,0
'2026-08-22 08:26:28.658743700,0.096743700,1
'2026-08-22 08:26:28.658743900,0.096743900,0
'2026-08-22 08:26:28.658744100,0.096744100,1
'2026-08-22 08:26:28.658744600,0.096744600,0
'2026-08-22 08:26:28.658744700,0.096744700,1
'2026-08-22 08:26:28.658744800,0.096744800,0
'2026-08-22 08:26:28.658745000,0.096745000,1
'2026-08-22 08:26:28.658745300,0.096745300,0
'2026-08-22 08:26:28.658745500,0.096745500,1
'2026-08-22 08:26:28.658760900,0.096760900,0
'2026-08-22 08:26:28.658761000,0.096761000,1
'2026-08-22 08:26:28.658761400,0.096761400,0
'2026-08-22 08:26:28.658761500,0.096761500,1
'2026-08-22 08:26:28.658761600,0.096761600,0
'2026-08-22 08:26:28.658761700,0.096761700,1
'2026-08-22 08:26:28.658761800,0.096761800,0
'2026-08-22 08:26:28.658761900,0.096761900,1
'2026-08-22 08:26:28.658762800,0.096762800,0
'2026-08-22 08:26:28.658762900,0.096762900,1
'2026-08-22 08:26:28.658764400,0.096764400,0
'2026-08-22 08:26:28.658764700,0.096764700,1
'2026-08-22 08:26:28.658765000,0.096765000,0
'2026-08-22 08:26:28.658765400,0.096765400,1
'2026-08-22 08:26:28.658765600,0.096765600,0
'2026-08-22 08:26:28.658770100,0.096770100,1
'2026-08-22 08:26:28.658770200,0.096770200,0
'2026-08-22 08:26:28.658770700,0.096770700,1
'2026-08-22 08:26:28.658770800,0.096770800,0
'2026-08-22 08:26:28.658771300,0.096771300,1
'2026-08-22 08:26:28.658771400,0.096771400,0
'2026-08-22 08:26:28.658771500,0.096771500,1
'2026-08-22 08:26:28.658786600,0.096786600,0
'2026-08-22 08:26:28.658791100,0.096791100,1
'2026-08-22 08:26:28.658791200,0.096791200,0
'2026-08-22 08:26:28.658791700,0.096791700,1
'2026-08-22 08:26:28.658793000,0.096793000,0
'2026-08-22 08:26:28.658793100,0.096793100,1
'2026-08-22 08:26:28.658793400,0.096793400,0
'2026-08-22 08:26:28.658793500,0.096793500,1
'2026-08-22 08:26:28.658796100,0.096796100,0
'2026-08-22 08:26:28.658796400,0.096796400,1
'2026-08-22 08:26:28.658796500,0.096796500,0
'2026-08-22 08:26:28.658797700,0.096797700,1
'2026-08-22 08:26:28.658816000,0.096816000,0
'2026-08-22 08:26:28.658816200,0.096816200,1
'2026-08-22 08:26:28.658816300,0.096816300,0
'2026-08-22 08:26:28.658821100,0.096821100,1
'2026-08-22 08:26:28.658821200,0.096821200,0
'2026-08-22 08:26:28.658821500,0.096821500,1
'2026-08-22 08:26:28.658821800,0.096821800,0
'2026-08-22 08:26:28.658821900,0.096821900,1
'2026-08-22 08:26:28.658838500,0.096838500,0
'2026-08-22 08:26:28.658840700,0.096840700,1
'2026-08-22 08:26:28.658840900,0.096840900,0
'2026-08-22 08:26:28.658841300,0.096841300,1
'2026-08-22 08:26:28.658841400,0.096841400,0
'2026-08-22 08:26:28.658841700,0.096841700,1
'2026-08-22 08:26:28.658842100,0.096842100,0
'2026-08-22 08:26:28.658842300,0.096842300,1
'2026-08-22 08:26:28.658845100,0.096845100,0
'2026-08-22 08:26:28.658845200,0.096845200,1
'2026-08-22 08:26:28.658845800,0.096845800,0
'2026-08-22 08:26:28.658845900,0.096845900,1
'2026-08-22 08:26:28.658846100,0.096846100,0
'2026-08-22 08:26:28.658847700,0.096847700,1
'2026-08-22 08:26:28.658847800,0.096847800,0
'2026-08-22 08:26:28.658849900,0.096849900,1
'2026-08-22 08:26:28.658866700,0.096866700,0
'2026-08-22 08:26:28.658867000,0.096867000,1
'2026-08-22 08:26:28.658867100,0.096867100,0
'2026-08-22 08:26:28.658871800,0.096871800,1
'2026-08-22 08:26:28.658871900,0.096871900,0
'2026-08-22 08:26:28.658872300,0.096872300,1
'2026-08-22 08:26:28.658872600,0.096872600,0
'2026-08-22 08:26:28.658872700,0.096872700,1
'2026-08-22 08:26:28.658891400,0.096891400,0
'2026-08-22 08:26:28.658891600,0.096891600,1
'2026-08-22 08:26:28.658892000,0.096892000,0
'2026-08-22 08:26:28.658892100,0.096892100,1
'2026-08-22 08:26:28.658892300,0.096892300,0
'2026-08-22 08:26:28.658892400,0.096892400,1
'2026-08-22 08:26:28.658893700,0.096893700,0
'2026-08-22 08:26:28.658893800,0.096893800,1
'2026-08-22 08:26:28.658896900,0.096896900,0
'2026-08-22 08:26:28.658901500,0.096901500,1
'2026-08-22 08:26:28.658901600,0.096901600,0
'2026-08-22 08:26:28.658901900,0.096901900,1
'2026-08-22 08:26:28.658917600,0.096917600,0
'2026-08-22 08:26:28.658917800,0.096917800,1
'2026-08-22 08:26:28.658918000,0.096918000,0
'2026-08-22 08:26:28.658918400,0.096918400,1
'2026-08-22 08:26:28.658918600,0.096918600,0
'2026-08-22 08:26:28.658920800,0.096920800,1
'2026-08-22 08:26:28.658920900,0.096920900,0
'2026-08-22 08:26:28.658921400,0.096921400,1
'2026-08-22 08:26:28.658921500,0.096921500,0
'2026-08-22 08:26:28.658921700,0.096921700,1
'2026-08-22 08:26:28.658921800,0.096921800,0
'2026-08-22 08:26:28.658921900,0.096921900,1
'2026-08-22 08:26:28.658922100,0.096922100,0
'2026-08-22 08:26:28.658922300,0.096922300,1
'2026-08-22 08:26:28.658923300,0.096923300,0
'2026-08-22 08:26:28.658923500,0.096923500,1
'2026-08-22 08:26:28.658924200,0.096924200,0
'2026-08-22 08:26:28.658924300,0.096924300,1
'2026-08-22 08:26:28.658925600,0.096925600,0
'2026-08-22 08:26:28.658925700,0.096925700,1
'2026-08-22 08:26:28.658925800,0.096925800,0
'2026-08-22 08:26:28.658925900,0.096925900,1
'2026-08-22 08:26:28.658926200,0.096926200,0
'2026-08-22 08:26:28.658926300,0.096926300,1
'2026-08-22 08:26:28.658926600,0.096926600,0
'2026-08-22 08:26:28.658927100,0.096927100,1
'2026-08-22 08:26:28.658927200,0.096927200,0
'2026-08-22 08:26:28.658927300,0.096927300,1
'2026-08-22 08:26:28.658927400,0.096927400,0
'2026-08-22 08:26:28.658928100,0.096928100,1
'2026-08-22 08:26:28.658946000,0.096946000,0
'2026-08-22 08:26:28.658946100,0.096946100,1
'2026-08-22 08:26:28.658946200,0.096946200,0
'2026-08-22 08:26:28.658946300,0.096946300,1
'2026-08-22 08:26:28.658946400,0.096946400,0
'2026-08-22 08:26:28.658946500,0.096946500,1
